0.9677057145831965,-100.47230988089883,-39.64949941689272,-9.521004086422229,-0.09125235605886745,0.00027777480493719334
0.9674714850002805,-100.47254510654987,-39.661356247313435,-9.517338776578267,-0.09113745251028663,0.0002813714175168414
0.9672140256793871,-100.47263893522295,-39.673124568473355,-9.513642258510105,-0.09101990329644953,0.00028473188615327384
0.9669331497806688,-100.4725911907676,-39.68480458170443,-9.50991461727651,-0.09089982026035826,0.00028787958408582766
0.9666286924381665,-100.47240169262622,-39.69639647944313,-9.506155935473927,-0.09077730467214293,0.00029083553641222386
0.9663005086077875,-100.47207025646547,-39.707900446203645,-9.50236629349851,-0.09065244824398572,0.00029361865313428146
0.9659484711288152,-100.4715966947534,-39.71931665946002,-9.498545769788231,-0.0905253340519403,0.00029624593958690827
0.9655724689782844,-100.47098081728561,-39.73064529044496,-9.494694441045617,-0.09039603737244528,0.0002987326863467422
0.9651724056994829,-100.47022243166569,-39.74188650487287,-9.490812382442028,-0.09026462644075275,0.0003010926405421018
0.9647481979876849,-100.46932134374357,-39.75304046359364,-9.486899667804494,-0.09013116313807909,0.0003033381603215129
0.9642997744174623,-100.46827735801496,-39.76410732318345,-9.482956369786068,-0.08999570361374605,0.0003054803540846926
0.9638270742979065,-100.46709027798612,-39.77508723647854,-9.478982560020878,-0.0898582988481425,0.000307529205937221
0.9633300466428184,-100.46575990650611,-39.785980353056665,-9.474978309264829,-0.08971899516186066,0.00030949368869807533
0.9628086492446617,-100.46428604606999,-39.79678681967165,-9.470943687523137,-0.08957783467593942,0.0003113818656676543
0.9622628478418785,-100.46266849909586,-39.8075067806452,-9.46687876416568,-0.08943485572772955,0.0003132009822518753
0.9616926153702443,-100.46090706817665,-39.81814037821938,-9.462783608031089,-0.0892900932465108,0.0003149575484355257
0.9610979312897806,-100.45900155631102,-39.82868775287473,-9.458658287520603,-0.08914357909266829,0.0003166574130041944
0.9604787809798255,-100.45695176711315,-39.83914904361575,-9.454502870682463,-0.08899534236382804,0.0003183058303285018
0.9598351551952626,-100.45475750500522,-39.8495243882282,-9.45031742528777,-0.08884540967112221,0.00031990752044635954
0.9591670495777802,-100.45241857539256,-39.859813923509925,-9.446102018898454,-0.08869380538842911,0.0003214667231080298
0.9584744642166203,-100.44993478482439,-39.8700177854783,-9.441856718928173,-0.08854055187717833,0.0003229872463842861
0.957757403253893,-100.4473059411404,-39.880136109556226,-9.437581592696665,-0.0883856696890713,0.0003244725103794694
0.9570158745298157,-100.44453185360511,-39.890169030738925,-9.433276707478292,-0.08822917774885916,0.0003259255865382191
0.9562498892639323,-100.44161233303123,-39.90011668374338,-9.428942130545213,-0.08807109351910669,0.00032734923298662213
0.9554594617686529,-100.43854719189204,-39.90997920314176,-9.424577929205698,-0.08791143314869998,0.0003287459263050661
0.9546446091918024,-100.43533624442557,-39.91975672348113,-9.420184170838176,-0.08775021160666682,0.0003301178900908465
0.9538053512852039,-100.43197930672903,-39.92944937938965,-9.415760922921173,-0.08758744280277281,0.0003314671206329866
0.9529417101968349,-100.42847619684719,-39.93905730567203,-9.411308253059879,-0.0874231396961562,0.00033279540998974006
0.9520537102838311,-100.42482673485203,-39.94858063739352,-9.406826229009265,-0.08725731439320145,0.0003341043667302863
0.9511413779446375,-100.4210307429178,-39.95801950995551,-9.402314918694497,-0.08708997823568405,0.0003353954345760052
0.9502047414678527,-100.41708804538885,-39.96737405916168,-9.397774390228575,-0.0869211418801712,0.0003366699091532529
0.9492438308965752,-100.4129984688438,-39.976644421277236,-9.393204711927723,-0.08675081536951992,0.0003379289530481751
0.9482586779063699,-100.40876184215345,-39.98583073308058,-9.388605952324525,-0.0865790081972444,0.00033917360933519923
0.9472493156953574,-100.40437799653559,-39.99493313190919,-9.383978180179266,-0.08640572936550586,0.0003404048137334037
0.9462157788856599,-100.39984676560545,-40.003951755699596,-9.37932146448945,-0.08623098743727414,0.0003416234055295795
0.9451581034344863,-100.39516798542253,-40.01288674302235,-9.374635874497814,-0.08605479058331497,0.00034283013739282137
0.9440763265543037,-100.39034149453475,-40.02173823311254,-9.369921479698954,-0.08587714662447239,0.000344025684192795
0.9429704866408126,-100.38536713401902,-40.03050636589594,-9.365178349844637,-0.08569806306972369,0.000345210650922693
0.9418406232083341,-100.38024474751958,-40.03919128201151,-9.360406554948035,-0.08551754715042,0.0003463855798175492
0.9406867768313931,-100.37497418128399,-40.04779312283073,-9.355606165286932,-0.08533560585111186,0.00034755095674946185
0.9395089890922654,-100.36955528419664,-40.05631203047368,-9.350777251406017,-0.08515224593726409,0.0003487072169731298
0.9383073025336022,-100.36398790781074,-40.064748147822534,-9.345919884118377,-0.08496747398020103,0.00034985475028749926
0.9370817606157534,-100.35827190637791,-40.07310161853247,-9.341034134506225,-0.08478129637953816,0.0003509939056728545
0.935832407678256,-100.35240713687683,-40.08137258704061,-9.336120073921014,-0.0845937193833626,0.00035212499545653783
0.9345592889051222,-100.34639345903958,-40.08956119857268,-9.331177773982919,-0.08440474910636205,0.0003532482990551692
0.9332624502933943,-100.3402307353774,-40.09766759914812,-9.326207306579843,-0.08421439154614745,0.00035436406633637435
0.9319419386248047,-100.333918831205,-40.10569193558358,-9.321208743865931,-0.08402265259790856,0.00035547252063865606
0.9305978014400825,-100.32745761466309,-40.113634355494625,-9.316182158259625,-0.08382953806758678,0.0003565738614841257
0.92923008701575,-100.32084695674094,-40.121495007296765,-9.311127622441429,-0.08363505368372304,0.0003576682670153381
0.9278388443430474,-100.31408673129728,-40.12927404020474,-9.306045209351266,-0.0834392051080793,0.00035875589618419856
0.9264241231088522,-100.3071768150805,-40.136971604231064,-9.3009349921856,-0.08324199794519571,0.0003598368907182316
0.9249859736782914,-100.30011708774808,-40.14458785018356,-9.29579704439421,-0.08304343775096355,0.00036091137688674496
0.9235244470789943,-100.29290743188544,-40.15212292966205,-9.29063143967684,-0.08284353004031647,0.0003619794670873225
0.922039594986719,-100.28554773302375,-40.15957699505427,-9.285438251979539,-0.08264228029413578,0.0003630412612708342
0.9205314697122504,-100.27803787965776,-40.16695019953121,-9.280217555490898,-0.08243969396543446,0.000364096848221447
0.9190001241894138,-100.27037776326219,-40.17424269704167,-9.274969424638073,-0.08223577648491555,0.0003651463067063539
0.9174456119641405,-100.26256727830854,-40.18145464230647,-9.269693934082687,-0.0820305332659287,0.0003661897065084714
0.9158679871843844,-100.25460632228081,-40.18858619081214,-9.264391158716633,-0.08182396970893424,0.00036722710935402955
0.9142673045909341,-100.24649479569067,-40.19563749880389,-9.259061173657686,-0.08161609120547295,0.0003682585697457195
0.9126436195088912,-100.23823260209305,-40.20260872327883,-9.253704054245153,-0.08140690314173196,0.0003692841357110353
0.910996987839782,-100.22981964810035,-40.20950002197813,-9.248319876035318,-0.08119641090172827,0.0003703038494744333
0.9093274660543471,-100.22125584339689,-40.216311553379434,-9.242908714796886,-0.08098461987013675,0.0003713177480610396
0.907635111185768,-100.2125411007528,-40.22304347668864,-9.237470646506345,-0.08077153543483423,0.0003723258638389028
0.9059199808234073,-100.20367533603789,-40.229695951831765,-9.232005747343319,-0.08055716298914145,0.00037332822500603396
0.9041821331069074,-100.19465846823462,-40.23626913944629,-9.226514093685791,-0.08034150793383732,0.00037432485602784745
0.9024216267207873,-100.18549041945161,-40.242763200872616,-9.220995762105412,-0.08012457567893216,0.0003753157780300598
0.9006385208892114,-100.17617111493618,-40.24917829814511,-9.215450829362686,-0.07990637164525072,0.0003763010091515936
0.8988328753712072,-100.16670048308698,-40.255514593983214,-9.209879372402185,-0.0796869012658243,0.00037728056486151175
0.8970047504560107,-100.15707845546646,-40.26177225178234,-9.204281468347759,-0.07946616998712727,0.00037825445824372916
0.8951542069587999,-100.1473049668129,-40.2679514356047,-9.198657194497686,-0.07924418327015705,0.0003792227002526733
0.8932813062164867,-100.13737995505217,-40.274052310169964,-9.193006628319884,-0.0790209465913901,0.0003801852999429633
0.8913861100838034,-100.12730336130976,-40.28007504084601,-9.18732984744707,-0.07879646544361363,0.00038114226467566057
0.8894686809295094,-100.11707512992201,-40.286019793639504,-9.18162692967196,-0.07857074533665404,0.00038209360030355205
0.8875290816327868,-100.10669520844762,-40.29188673518649,-9.175897952942467,-0.07834379179799697,0.00038303931133752743
0.8855673755797159,-100.09616354767867,-40.297676032742835,-9.170142995356883,-0.07811561037333699,0.00038397940109606386
0.8835836266598849,-100.08548010165161,-40.30338785417482,-9.164362135159147,-0.07788620662703849,0.00038491387183943844
0.8815778992631266,-100.07464482765796,-40.309022367949524,-9.158555450734,-0.07765558614252799,0.0003858427248903297
0.8795502582763338,-100.06365768625518,-40.31457974312547,-9.152723020602346,-0.07742375452261993,0.0003867659607420991
0.8775007690803251,-100.05251864127686,-40.32006014934292,-9.146864923416459,-0.07719071738979608,0.00038768357915606755
0.8754294975468456,-100.04122765984316,-40.325463756814436,-9.140981237955287,-0.07695648038641634,0.0003885955792488986
0.8733365100355833,-100.02978471237078,-40.33079073631534,-9.135072043119827,-0.07672104917490027,0.0003895019595710706
0.8712218733912105,-100.01818977258324,-40.33604125917432,-9.129137417928426,-0.07648442943785815,0.00039040271817737654
0.8690856549405246,-100.0064428175203,-40.34121549726374,-9.123177441512187,-0.07624662687818907,0.0003912978526902576
0.8669279224896717,-99.99454382754809,-40.34631362299043,-9.11719219311039,-0.0760076472191315,0.00039218736035666227
0.8647487443212584,-99.9824927863682,-40.35133580928608,-9.111181752065908,-0.0757674962043087,0.00039307123809916846
0.86254818919165,-99.97028968102724,-40.35628222959791,-9.105146197820714,-0.0755261795977234,0.00039394948256185733
0.8603263263282304,-99.9579345019262,-40.36115305787937,-9.099085609911365,-0.07528370318373737,0.00039482209015157075
0.8580832254266211,-99.94542724282923,-40.36594846858069,-9.093000067964553,-0.07504007276703725,0.0003956890570749377
0.8558189566480265,-99.93276790087283,-40.37066863663973,-9.086889651692687,-0.07479529417256318,0.0003965503793716639
0.8535335906165432,-99.91995647657434,-40.375313737472574,-9.08075444088949,-0.07454937324543309,0.0003974060529444157
0.8512271984164843,-99.90699297384106,-40.37988394696462,-9.07459451542568,-0.07430231585084418,0.0003982560735856956
0.8488998515896781,-99.89387739997815,-40.3843794414611,-9.06840995524463,-0.0740541278739683,0.00039910043700197144
0.8465516221328762,-99.88060976569737,-40.3888003977582,-9.062200840358091,-0.07380481521981916,0.0003999391388353449
0.8441825824950283,-99.86719008512517,-40.393146993093985,-9.055967250841986,-0.07355438381312564,0.00040077217468306774
0.8417928055746725,-99.85361837581063,-40.397419405139274,-9.049709266832178,-0.07330283959818326,0.00040159954011501596
0.8393823647172761,-99.8398946587336,-40.40161781198889,-9.04342696852034,-0.07305018853869885,0.000402421230689455
0.8369513337125782,-99.82601895831218,-40.405742392152625,-9.03712043614982,-0.07279643661763015,0.00040323724196715397
0.8344997867919526,-99.81199130241058,-40.40979332454649,-9.03078975001157,-0.07254158983701207,0.0004040475695241041
0.8320277986257163,-99.79781172234644,-40.413770788483916,-9.024434990440124,-0.07228565421778503,0.0004048522089629427
0.8295354443205293,-99.78348025289812,-40.417674963667004,-9.018056237809581,-0.07202863579960461,0.00040565115592320846
0.8270227994167081,-99.76899693231202,-40.42150603017797,-9.011653572529664,-0.07177054064065799,0.00040644440609057485
0.8244899398855112,-99.75436180230928,-40.42526416847035,-9.005227075041802,-0.07151137481746843,0.0004072319552051462
0.8219369421265394,-99.73957490809316,-40.42894955936076,-8.99877682581529,-0.07125114442470135,0.00040801379906890673
0.819363882964994,-99.72463629835516,-40.43256238402008,-8.992302905343417,-0.07098985557495867,0.000408789933552439
0.8167708396490614,-99.70954602528212,-40.4361028239654,-8.985805394139728,-0.07072751439857536,0.0004095603546009189
0.8141578898471103,-99.69430414456222,-40.439571061051325,-8.979284372734258,-0.07046412704341433,0.00041032505823958027
0.8115251116451137,-99.67891071539151,-40.44296727746194,-8.972739921669842,-0.07019969967465112,0.0004110840405785494
0.8088725835438312,-99.66336580047982,-40.44629165570247,-8.966172121498474,-0.06993423847456613,0.00041183729781723444
0.806200384456149,-99.64766946605695,-40.44954437859115,-8.959581052777677,-0.06966774964232471,0.0004125848262482838
0.8035085937043188,-99.63182178187824,-40.45272562925115,-8.952966796066967,-0.06940023939376856,0.00041332662226110684
0.8007972910172211,-99.6158228212304,-40.45583559110251,-8.946329431924307,-0.06913171396118879,0.000414062682345073
0.7980665565276459,-99.5996726609366,-40.458874447854136,-8.939669040902638,-0.06886217959310849,0.00041479300309237157
0.7953164707695269,-99.58337138136255,-40.46184238349608,-8.932985703546471,-0.06859164255406341,0.0004155175812005828
0.792547114675113,-99.56691906642087,-40.464739582291465,-8.926279500388464,-0.06832010912438131,0.0004162364134750042
0.7897585695722672,-99.55031580357674,-40.46756622876896,-8.91955051194611,-0.06804758559995672,0.0004169494968307368
0.7869509171816285,-99.53356168385216,-40.47032250771484,-8.912798818718422,-0.06777407829202595,0.00041765682829454214
0.7841242396138408,-99.51665680183126,-40.47300860416561,-8.906024501182696,-0.06749959352694725,0.0004183584050065322
0.7812786193667332,-99.49960125566436,-40.475624703400186,-8.89922763979129,-0.06722413764596945,0.00041905422422169197
0.7784141393224925,-99.48239514707255,-40.478170990932604,-8.892408314968478,-0.06694771700501191,0.000419744283311219
0.7755308827448123,-99.46503858135189,-40.48064765250447,-8.885566607107322,-0.06667033797443944,0.0004204285797637691
0.7726289332761181,-99.44753166737746,-40.4830548740777,-8.87870259656662,-0.06639200693883189,0.0004211071111865263
0.7697083749346669,-99.42987451760725,-40.485392841827114,-8.871816363667858,-0.06611273029675963,0.0004217798753062026
0.7667692921116916,-99.4120672480857,-40.48766174213325,-8.864907988692242,-0.06583251446055781,0.0004224468699699088
0.7638117695685205,-99.39410997844759,-40.489861761575256,-8.857977551877772,-0.06555136585610187,0.0004231080931459558
0.7608358924337246,-99.37600283192121,-40.49199308692378,-8.851025133416346,-0.06526929092258059,0.00042376354292455624
0.7578417462002196,-99.35774593533165,-40.49405590513394,-8.844050813450925,-0.06498629611226257,0.00042441321751844445
0.7548294167223296,-99.33933941910362,-40.49605040333827,-8.837054672072707,-0.06470238789028032,0.0004250571152634615
0.7517989902129179,-99.32078341726492,-40.49797676884008,-8.83003678931844,-0.06441757273439766,0.00042569523461904134
0.7487505532404446,-99.30207806744849,-40.49983518910644,-8.822997245167656,-0.06413185713478509,0.000426327574168662
0.7456841927260343,-99.28322351089547,-40.50162585176148,-8.815936119540037,-0.06384524759379616,0.0004269541326202475
0.7425999959405444,-99.26421989245729,-40.50334894457977,-8.808853492292808,-0.06355775062573725,0.00042757490880650906
0.7394980505015819,-99.24506736059793,-40.50500465547961,-8.801749443218156,-0.0632693727566474,0.000428189901685261
0.7363784443705993,-99.22576606739615,-40.50659317251662,-8.794624052040724,-0.06298012052406925,0.00042879911033968666
0.7332412658498655,-99.20631616854716,-40.50811468387721,-8.787477398415124,-0.06269000047682637,0.0004294025339785831
0.7300866035795225,-99.1867178233643,-40.5095693778721,-8.780309561923508,-0.062399019174796774,0.00043000017193654464
0.7269145465345589,-99.16697119478081,-40.510957442930135,-8.773120622073186,-0.06210718318869114,0.00043059202367416797
0.7237251840218696,-99.1470764493509,-40.512279067591926,-8.765910658294302,-0.061814499099826316,0.00043117808877817556
0.7205186056772085,-99.12703375725117,-40.513534440503705,-8.758679749937516,-0.0615209734999035,0.0004317583669615532
0.7172949014621414,-99.10684329228135,-40.51472375041112,-8.751427976271774,-0.06122661299078726,0.0004323328580636497
0.7140541616610883,-99.08650523186552,-40.51584718615331,-8.744155416482105,-0.06093142418427505,0.00043290156205025933
0.7107964768782243,-99.06601975705229,-40.51690493665677,-8.73686214966746,-0.06063541370188733,0.00043346447901368386
0.707521938034491,-99.04538705251584,-40.51789719092962,-8.72954825483861,-0.06033858817463182,0.00043402160917276853
0.7042306363644947,-99.02460730655565,-40.5188241380555,-8.72221381091607,-0.06004095424279351,0.0004345729528729554
0.7009226634134834,-99.003680711097,-40.519685967187996,-8.714858896728087,-0.05974251855570624,0.00043511851058626247
0.6975981110342362,-98.982607461691,-40.520482867544935,-8.707483591008678,-0.05944328777153656,0.00043565828291132
0.6942570713840395,-98.96138775751392,-40.521215028402494,-8.700087972395659,-0.059143268557058454,0.00043619227057331984
0.6908996369215386,-98.94002180136737,-40.52188263908999,-8.692672119428815,-0.05884246758744353,0.0004367204744240217
0.6875259004036982,-98.91850979967718,-40.522485888984,-8.685236110548015,-0.058540891546028456,0.00043724289544169026
0.6841359548826729,-98.89685196249317,-40.52302496750324,-8.677780024091462,-0.05823854712410516,0.00043775953473106365
0.6807298937026939,-98.87504850348783,-40.52350006410301,-8.670303938293896,-0.05793544102070295,0.00043827039352328594
0.6773078104969545,-98.85309963995532,-40.5239113682699,-8.662807931284922,-0.05763157994236656,0.00043877547317583535
0.6738697991845007,-98.83100559281029,-40.52425906951661,-8.65529208108734,-0.05732697060293757,0.0004392747751724451
0.6704159539670778,-98.80876658658619,-40.52454335737674,-8.647756465615526,-0.05702161972334486,0.0004397683011230297
0.6669463693259919,-98.78638284943402,-40.52476442139975,-8.640201162673863,-0.05671553403138418,0.0004402560527635731
0.6634611400189859,-98.76385461312006,-40.524922451145855,-8.632626249955216,-0.056408720261498325,0.0004407380319560312
0.6599603610770383,-98.74118211302412,-40.52501763618104,-8.625031805039436,-0.05610118515456997,0.00044121424068821686
0.6564441278012697,-98.71836558813736,-40.52505016607227,-8.61741790539194,-0.055792935457698804,0.00044168468107368114
0.6529125357597168,-98.69540528105982,-40.52502023038255,-8.609784628362295,-0.05548397792399452,0.0004421493553515871
0.649365680784155,-98.67230143799797,-40.52492801866624,-8.602132051182881,-0.055174319312358264,0.0004426082658865747
0.6458036589669949,-98.64905430876198,-40.52477372046425,-8.59446025096757,-0.05486396638727036,0.00044306141516861603
0.6422265666579712,-98.62566414676277,-40.52455752529953,-8.586769304710469,-0.054552925918579596,0.0004435088058128768
0.6386345004610755,-98.60213120900895,-40.524279622672374,-8.579059289284674,-0.054241204681287375,0.00044395044055955035
0.6350275572312575,-98.57845575610362,-40.52394020205604,-8.571330281441131,-0.05392880945534185,0.00044438632227370524
0.6314058340712854,-98.55463805224086,-40.52353945289224,-8.563582357807467,-0.05361574702542068,0.00044481645394511355
0.6277694283284865,-98.53067836520205,-40.523077564586714,-8.555815594886889,-0.05330202418072215,0.00044524083868808086
0.6241184375915702,-98.50657696635231,-40.522554726505106,-8.548030069057157,-0.05298764771475695,0.00044565947974125865
0.6204529596873668,-98.48233413063626,-40.521971127968534,-8.540225856569558,-0.0526726244251403,0.0004460723804674744
0.6167730926776224,-98.45795013657398,-40.521326958249496,-8.532403033547938,-0.05235696111337758,0.0004464795443535314
0.6130789348557608,-98.43342526625656,-40.520622406567746,-8.524561675987776,-0.05204066458465892,0.00044688097501000565
0.6093705847436542,-98.40875980534179,-40.5198576620862,-8.516701859755276,-0.05172374164765245,0.0004472766761710533
0.6056481410883524,-98.3839540430494,-40.51903291390715,-8.508823660586588,-0.05140619911429495,0.0004476666516942057
0.6019117028588651,-98.35900827215589,-40.51814835106798,-8.500927154086913,-0.05108804379958538,0.0004480509055601437
0.598161369242866,-98.33392278898987,-40.51720416253767,-8.493012415729822,-0.05076928252137991,0.00044842944187249207
0.5943972396434917,-98.30869789342651,-40.51620053721273,-8.485079520856468,-0.0504499221001855,0.00044880226485758263
0.5906194136760438,-98.28333388888242,-40.515137663913684,-8.477128544674954,-0.05012996935895398,0.00044916937886423645
0.5868279911647168,-98.25783108230976,-40.514015731381235,-8.46915956225966,-0.04980943112287761,0.00044953078836351397
0.5830230721393244,-98.2321897841906,-40.51283492827273,-8.46117264855065,-0.04948831421918774,0.0004498864979485034
0.5792047568320627,-98.20641030853098,-40.51159544315862,-8.453167878353131,-0.04916662547694714,0.00045023651233404353
0.5753731456742152,-98.18049297285476,-40.510297464518935,-8.44514532633688,-0.04884437172684895,0.00045058083635648647
0.5715283392928143,-98.15443809819725,-40.50894118073989,-8.437105067035809,-0.0485215598010181,0.0004509194749734506
0.5676704385074478,-98.12824600909872,-40.507526780110545,-8.429047174847497,-0.04819819653280023,0.0004512524332635473
0.5637995443268944,-98.10191703359789,-40.50605445081944,-8.420971724032784,-0.04787428875657039,0.0004515797164261228
0.5599157579458471,-98.07545150322481,-40.504524380951395,-8.412878788715403,-0.04754984330752842,0.0004519013297809883
0.5560191807416812,-98.04884975299407,-40.502936758484324,-8.404768442881657,-0.04722486702149577,0.0004522172787681386
0.55210991427104,-98.02211212139743,-40.50129177128608,-8.396640760380116,-0.046899366734719755,0.0004525275689474738
0.5481880602666367,-97.99523895039655,-40.49958960711147,-8.388495814921376,-0.04657334928367382,0.00045283220599851785
0.5442537206338874,-97.96823058541555,-40.49783045359921,-8.380333680077825,-0.046246821504859294,0.00045313119572013406
0.5403069974476278,-97.94108737533284,-40.4960144982689,-8.37215442928348,-0.04591979023460582,0.0004534245440302056
0.5363479929487961,-97.91380967247368,-40.49414192851825,-8.363958135833814,-0.045592262308877564,0.0004537122569653645
0.5323768095411407,-97.88639783260194,-40.49221293162027,-8.35574487288569,-0.045264244563070585,0.0004539943406806737
0.5283935497878698,-97.85885221491166,-40.49022769472031,-8.347514713457254,-0.04493574383182382,0.0004542708014493139
0.5243983164083618,-97.83117318201901,-40.488186404833634,-8.339267730427922,-0.044606766948817725,0.0004545416456622792
0.5203912122748385,-97.8033610999532,-40.48608924884243,-8.33100399653835,-0.044277320746581375,0.0004548068798280491
0.5163723404090492,-97.77541633814816,-40.48393641349353,-8.322723584390515,-0.04394741205630138,0.0004550665105722764
0.5123418039789372,-97.74733926943314,-40.48172808539561,-8.314426566447736,-0.04361704770762033,0.00045532054463744804
0.5082997062953472,-97.71913027002411,-40.47946445101688,-8.30611301503481,-0.04328623452845029,0.00045556898888254773
0.5042461508086626,-97.69078971951404,-40.47714569668259,-8.297783002338154,-0.04295497934477909,0.0004558118502827499
0.5001812411054924,-97.66231800086344,-40.47477200857253,-8.289436600405935,-0.04262328898047519,0.0004560491359290321
0.49610508090537836,-97.63371550039103,-40.47234357271891,-8.281073881148336,-0.04229117025709739,0.0004562808530278596
0.49201777405740055,-97.60498260776365,-40.46986057500396,-8.272694916337743,-0.04195862999370542,0.0004565070089008289
0.4879194245369332,-97.57611971598652,-40.46732320115779,-8.264299777609057,-0.04162567500666903,0.00045672761098430653
0.4838101364422499,-97.54712722139269,-40.46473163675609,-8.25588853645997,-0.04129231210947411,0.0004569426668290692
0.4796900139912175,-97.51800552363325,-40.46208606721821,-8.247461264251324,-0.040958548112539336,0.0004571521840999402
0.47555916151798994,-97.48875502566645,-40.45938667780494,-8.239018032207461,-0.04062438982302354,0.0004573561705754283
0.4714176834696346,-97.45937613374709,-40.45663365361657,-8.230558911416638,-0.040289844044639804,0.0004575546341473402
0.46726568440282945,-97.42986925741616,-40.45382717959105,-8.222083972831472,-0.039954917577468864,0.0004577475828204163
0.46310326898054255,-97.40023480948898,-40.45096744050177,-8.213593287269353,-0.03961961721776734,0.00045793502471193185
0.458930541968713,-97.37047320604495,-40.448054620956064,-8.20508692541299,-0.03928394975778421,0.00045811696805132774
0.4547476082328686,-97.34058486641563,-40.445088905393185,-8.196564957810926,-0.038947921985577436,0.0004582934211798066
0.4505545727348482,-97.31057021317363,-40.44207047808268,-8.188027454878082,-0.0386115406848268,0.00045846439254995365
0.4463515405294757,-97.28042967212065,-40.43899952312251,-8.179474486896316,-0.03827481263464791,0.0004586298907253135
0.4421386167612066,-97.25016367227602,-40.435876224437685,-8.170906124015096,-0.03793774460940761,0.0004587899243800064
0.43791590666084185,-97.21977264586448,-40.43270076577834,-8.16232243625209,-0.03760034337854627,0.0004589445022983047
0.43368351554216283,-97.1892570283041,-40.4294733307184,-8.15372349349386,-0.0372626157063877,0.000459093633374242
0.4294415487986353,-97.15861725819416,-40.42619410265402,-8.145109365496557,-0.03692456835196251,0.0004592373266111708
0.4251901119000928,-97.12785377730246,-40.42286326480203,-8.136480121886644,-0.03658620806882262,0.00045937559112136197
0.42092931038941533,-97.09696703055295,-40.41948100019869,-8.127835832161654,-0.036247541604860156,0.0004595084361255704
0.41665924987919073,-97.06595746601266,-40.41604749169811,-8.119176565690967,-0.03590857570213289,0.00045963587095260616
0.4123800360484725,-97.03482553487927,-40.41256292197114,-8.110502391716626,-0.03556931709667471,0.0004597579050389054
0.4080917746393529,-97.00357169146764,-40.40902747350399,-8.101813379354166,-0.03522977251832539,0.0004598745479280954
0.4037945714537395,-96.97219639319663,-40.405441328596964,-8.093109597593465,-0.03488994869054668,0.0004599858092705495
0.3994885323500481,-96.94070010057588,-40.40180466936337,-8.084391115299653,-0.0345498523302456,0.0004600916988229387
0.3951737632398486,-96.90908327719222,-40.398117677728294,-8.075658001214004,-0.034209490147595015,0.00046019222644779194
0.3908503700846104,-96.87734638969582,-40.39438053542748,-8.066910323954865,-0.03386886884586121,0.00046028740211303393
0.3865184588923827,-96.84548990778673,-40.390593424006475,-8.058148152018662,-0.03352799512122255,0.0004603772358915366
0.38217813571448683,-96.81351430420042,-40.38675652481929,-8.04937155378081,-0.033186875662597815,0.000460461737960657
0.37782950664225295,-96.78142005469405,-40.382870019027784,-8.0405805974968,-0.0328455171514698,0.0004605409186017672
0.3734726778037211,-96.74920763803193,-40.3789340876004,-8.031775351303171,-0.0325039262617081,0.00046061478819979106
0.3691077553603306,-96.71687753597132,-40.37494891131157,-8.022955883218605,-0.032162109659398676,0.00046068335724273673
0.36473484550369395,-96.68443023324754,-40.370914670740625,-8.014122261144978,-0.03182007400266797,0.0004607466363212048
0.3603540544522417,-96.65186621755956,-40.366831546271186,-8.005274552868471,-0.0314778259415146,0.0004608046361279331
0.3559654884480322,-96.61918597955503,-40.36269971809031,-7.996412826060702,-0.031135372117629106,0.0004608573674572882
0.35156925375341835,-96.58639001281509,-40.358519366187686,-7.987537148279841,-0.030792719164232266,0.0004609048412048006
0.3471654566478181,-96.5534788138396,-40.354290670355155,-7.978647586971812,-0.030449873705896923,0.0004609470683666585
0.3427542034244262,-96.52045288203145,-40.35001381018581,-7.96974420947144,-0.03010684235837959,0.00046098406003922213
0.3383356003869834,-96.48731271968143,-40.345688965073606,-7.960827083003685,-0.029763631728454337,0.00046101582741852264
0.33390975384650406,-96.45405883195248,-40.341316314212655,-7.951896274684851,-0.029420248413737315,0.00046104238179976747
0.32947677011804494,-96.42069172686399,-40.33689603659669,-7.942951851523842,-0.02907669900252216,0.0004610637345768246
0.3250367555174771,-96.38721191527618,-40.3324283110187,-7.933993880423415,-0.02873299007361069,0.0004610798972417232
0.32058981635817835,-96.35361991087389,-40.32791331607031,-7.925022428181485,-0.028389128196151102,0.00046109088138414085
0.3161360589478939,-96.3199162301503,-40.32335123014137,-7.916037561492386,-0.02804511992946054,0.00046109669869088735
0.311675589585471,-96.28610139239132,-40.318742231419726,-7.907039346948235,-0.027700971822870048,0.00046109736094538073
0.30720851455759896,-96.25217591965851,-40.31408649789064,-7.898027851040242,-0.0273566904155533,0.0004610928800271435
0.30273494013565316,-96.21814033677295,-40.30938420733662,-7.889003140160073,-0.02701228223636256,0.0004610832679112584
0.29825497257246575,-96.18399517129855,-40.30463553733706,-7.879965280601221,-0.026667753803663444,0.0004610685366678454
0.29376871809912103,-96.14974095352527,-40.299840665268036,-7.870914338560383,-0.026323111625176223,0.00046104869846153886
0.2892762829217398,-96.1153782164521,-40.29499976830201,-7.861850380138896,-0.025978362197806127,0.00046102376555094335
0.2847777732183165,-96.08090749577029,-40.290113023407734,-7.852773471344108,-0.025633512007488538,0.00046099375028810333
0.28027329513554844,-96.04632932984592,-40.28518060734998,-7.843683678090852,-0.025288567529019423,0.0004609586651179476
0.27576295478558827,-96.01164425970292,-40.28020269668951,-7.834581066202889,-0.0249435352259015,0.0004609185225777715
